timestamp,test-class,test-method,time,description,result
"2022-05-31 12:06:00.054","acme.testing.inventor.huster.InventorHusterCreateTest","positiveTest",13970,""[1] itemRecordIndex=4, recordIndex=0, code=po21-220529, themes=Primer huster, statement=Esta es una entidad creada para el Control Check de DP, starPeriod=2022/06/30 00:00, endPeriod=2022/07/10 00:00, provision=EUR 15,000.00, additionalInfo=https://www.twitch.tv"","Cannot find button 'Create o view huster'"
"2022-05-31 12:06:09.229","acme.testing.inventor.huster.InventorHusterCreateTest","negativeTest",8472,""[1] itemRecordIndex=5, recordIndex=0, code=null, themes=Primer huster, statement=Esta es una entidad creada para el Control Check de DP, starPeriod=2022/06/30 00:00, endPeriod=2022/07/10 00:00, provision=EUR 15,000.00, additionalInfo=https://www.twitch.tv"","Cannot find button 'Create o view huster'"
"2022-05-31 12:06:16.331","acme.testing.inventor.huster.InventorHusterCreateTest","negativeTest",6595,""[2] itemRecordIndex=5, recordIndex=0, code=po21-220529, themes=null, statement=Esta es una entidad creada para el Control Check de DP, starPeriod=2022/06/30 00:00, endPeriod=2022/07/10 00:00, provision=EUR 15,000.00, additionalInfo=https://www.twitch.tv"","Cannot find button 'Create o view huster'"
"2022-05-31 12:06:22.712","acme.testing.inventor.huster.InventorHusterCreateTest","negativeTest",6002,""[3] itemRecordIndex=5, recordIndex=0, code=po21-220529, themes=Primer huster, statement=null, starPeriod=2022/06/30 00:00, endPeriod=2022/07/10 00:00, provision=EUR 15,000.00, additionalInfo=https://www.twitch.tv"","Cannot find button 'Create o view huster'"
"2022-05-31 12:06:28.242","acme.testing.inventor.huster.InventorHusterCreateTest","negativeTest",5121,""[4] itemRecordIndex=5, recordIndex=0, code=po21-220529, themes=Primer huster, statement=Esta es una entidad creada para el Control Check de DP, starPeriod=null, endPeriod=2022/07/10 00:00, provision=EUR 15,000.00, additionalInfo=https://www.twitch.tv"","The action didn't work well"
